2007-10-22,5.42467877092
2007-10-23,5.6263155118
2007-10-24,5.58728904583
2007-10-25,5.59379345682
2007-10-26,5.6393243338
2007-10-29,5.70436844376
2007-10-30,5.72388167675
2007-10-31,5.76941255372
2007-11-01,5.52874934686
2007-11-02,5.82144784169
2007-11-05,5.6393243338
2007-11-06,5.61330668981
2007-11-07,5.35963466096
2007-11-08,5.51574052487
2007-11-09,5.33361701697
2007-11-12,5.11897145409
2007-11-13,5.20352879704
2007-11-14,5.19051997505
2007-11-15,5.06043175513
2007-11-16,5.00839646715
2007-11-19,4.77423767129
2007-11-20,4.70919356132
2007-11-21,4.52056564243
2007-11-23,4.67667150634
2007-11-26,4.5726009304
2007-11-27,4.59861857439
2007-11-28,4.78724649328
2007-11-29,4.74171561631
2007-11-30,4.88481265823
2007-12-03,4.71569797232
2007-12-04,4.53357446442
2007-12-05,4.54007887542
2007-12-06,4.59211416339
2007-12-07,4.59211416339
2007-12-10,4.64414945136
2007-12-11,4.53357446442
2007-12-12,4.59211416339
2007-12-13,4.54658328642
2007-12-14,4.48153917645
2007-12-17,4.42299947749
2007-12-18,4.42950388848
2007-12-19,4.3969818335
2007-12-20,4.41649506649
2007-12-21,4.41649506649
2007-12-24,4.39047742251
2007-12-26,4.48153917645
2007-12-27,4.44901712147
2007-12-28,4.35795536752
2007-12-31,4.37746860051
2008-01-02,4.29291125756
2008-01-03,4.19534509262
2008-01-04,3.98720394073
2008-01-07,4.00671717372
2008-01-08,3.96769070775
2008-01-09,3.94817747476
2008-01-10,4.06525687269
2008-01-11,3.94167306376
2008-01-14,4.01972599572
2008-01-15,3.88313336479
2008-01-16,3.81158484383
2008-01-17,3.74654073387
2008-01-18,3.85061130981
2008-01-22,3.85711572081
2008-01-23,4.09777892767
2008-01-24,4.07176128369
2008-01-25,4.27990243557
2008-01-28,4.33844213454
2008-01-29,4.35145095653
2008-01-30,4.39047742251
2008-01-31,4.31892890155
2008-02-01,4.45552153247
2008-02-04,4.34494654553
2008-02-05,4.18233627062
2008-02-06,4.10428333867
2008-02-07,4.01322158472
2008-02-08,3.95468188575
2008-02-11,4.15631862664
2008-02-12,4.20184950361
2008-02-13,4.27990243557
2008-02-14,4.20184950361
2008-02-15,4.19534509262
2008-02-19,4.21485832561
2008-02-20,4.16932744863
2008-02-21,4.0522480507
2008-02-22,4.06525687269
2008-02-25,4.20184950361
2008-02-26,4.24087596959
2008-02-27,4.29291125756
2008-02-28,4.30592007955
2008-02-29,4.24738038059
2008-03-03,4.01972599572
2008-03-04,3.98720394073
2008-03-05,3.98069952974
2008-03-06,3.86362013181
2008-03-07,3.75954955586
2008-03-10,3.64247015793
2008-03-11,3.83760248782
2008-03-12,3.70751426789
2008-03-13,3.50587752701
2008-03-14,3.44083341705
2008-03-17,3.32375401911
2008-03-18,3.44083341705
2008-03-19,3.54490399299
2008-03-20,3.65547897992
2008-03-24,3.8766289538
2008-03-25,3.90264659778
2008-03-26,3.81808925483
2008-03-27,3.79207161085
2008-03-28,3.63596574693
2008-03-31,3.72052308989
2008-04-01,3.88313336479
2008-04-02,3.98720394073
2008-04-03,4.20184950361
2008-04-04,4.2213627366
2008-04-07,4.37746860051
2008-04-08,4.49454799845
2008-04-09,4.37096418952
2008-04-10,4.38397301151
2008-04-11,4.35145095653
2008-04-14,4.40999065549
2008-04-15,4.47503476546
2008-04-16,4.67667150634
2008-04-17,4.72220238332
2008-04-18,4.84578619225
2008-04-21,5.02790970014
2008-04-22,4.97587441217
2008-04-23,4.89131706922
2008-04-24,5.4637052369
2008-04-25,4.87830824723
2008-04-28,5.34012142797
2008-04-29,5.281581729
2008-04-30,5.37264348295
2008-05-01,5.51574052487
2008-05-02,5.37914789394
2008-05-05,5.41817435992
2008-05-06,5.37914789394
2008-05-07,5.17751115306
2008-05-08,5.33361701697
2008-05-09,5.26857290701
2008-05-12,5.30109496199
2008-05-13,5.35313024996
2008-05-14,5.29459055099
2008-05-15,5.31410378398
2008-05-16,5.275077318
2008-05-19,5.21653761904
2008-05-20,5.20352879704
2008-05-21,5.07344057712
2008-05-22,4.65715827335
2008-05-23,4.46853035446
2008-05-27,4.42299947749
2008-05-28,4.40999065549
2008-05-29,4.36445977852
2008-05-30,4.42299947749
2008-06-02,4.31892890155
2008-06-03,4.34494654553
2008-06-04,4.20184950361
2008-06-05,4.16282303764
2008-06-06,3.92866424177
2008-06-09,4.13680539365
2008-06-10,3.98069952974
2008-06-11,3.88313336479
2008-06-12,3.90264659778
2008-06-13,4.07826569468
2008-06-16,4.2278671476
2008-06-17,4.29291125756
2008-06-18,4.0457436397
2008-06-19,4.11078774966
2008-06-20,3.77906278885
2008-06-23,3.43432900605
2008-06-24,3.46034665003
2008-06-25,3.40831136206
2008-06-26,3.29773637513
2008-06-27,3.23919667616
2008-06-30,3.12862168922
2008-07-01,3.06357757926
2008-07-02,2.83592319439
2008-07-03,2.87494966037
2008-07-07,2.90747171535
2008-07-08,3.18716138819
2008-07-09,3.21968344317
2008-07-10,2.97902023631
2008-07-11,3.1611437442
2008-07-14,3.03105552428
2008-07-15,3.02455111328
2008-07-16,3.57092163697
2008-07-17,3.57092163697
2008-07-18,3.53839958199
2008-07-21,3.56441722598
2008-07-22,3.79857602184
2008-07-23,3.92215983077
2008-07-24,3.32375401911
2008-07-25,3.28472755313
2008-07-28,3.08959522324
2008-07-29,3.26521432015
2008-07-30,3.14813492221
2008-07-31,3.12211727823
2008-08-01,3.02455111328
2008-08-04,3.12862168922
2008-08-05,3.31074519712
2008-08-06,3.21317903217
2008-08-07,3.1611437442
2008-08-08,3.42132018406
2008-08-11,3.35627607409
2008-08-12,3.37578930708
2008-08-13,3.1741525662
2008-08-14,3.31724960812
2008-08-15,3.32375401911
2008-08-18,3.18065697719
2008-08-19,3.07008199026
2008-08-20,2.9985334693
2008-08-21,2.87494966037
2008-08-22,2.90747171535
2008-08-25,2.86844524937
2008-08-26,2.82941878339
2008-08-27,2.77087908443
2008-08-28,2.88145407136
2008-08-29,2.90096730435
2008-09-02,2.93348935933
2008-09-03,2.97251582531
2008-09-04,2.85543642738
2008-09-05,2.86844524937
2008-09-08,2.95950700332
2008-09-09,2.86194083837
2008-09-10,2.90747171535
2008-09-11,3.04406434627
2008-09-12,3.19366579919
2008-09-15,3.08309081225
2008-09-16,3.29773637513
2008-09-17,3.21317903217
2008-09-18,3.43432900605
2008-09-19,3.44083341705
2008-09-22,3.21968344317
2008-09-23,3.1611437442
2008-09-24,3.27171873114
2008-09-25,3.23919667616
2008-09-26,3.12862168922
2008-09-29,2.71233938546
2008-09-30,3.38229371808
2008-10-01,2.95950700332
2008-10-02,2.82941878339
2008-10-03,2.6342864535
2008-10-06,2.40012765764
2008-10-07,1.89928801092
2008-10-08,1.73017332502
2008-10-09,1.35291748723
2008-10-10,1.29437778826
2008-10-13,1.55455422812
2008-10-14,1.59358069409
2008-10-15,1.49601452915
2008-10-16,1.47650129616
2008-10-17,1.5805718721
2008-10-20,1.51552776214
2008-10-21,1.4114571862
2008-10-22,1.36592630922
2008-10-23,1.30088219926
2008-10-24,1.30738661026
2008-10-27,1.32039543225
2008-10-28,1.39844836421
2008-10-29,1.4049527752
2008-10-30,1.48300570716
2008-10-31,1.42446600819
2008-11-03,1.38543954221
2008-11-04,1.4049527752
2008-11-05,1.35942189823
2008-11-06,1.28787337727
2008-11-07,1.31389102125
2008-11-10,1.25535132229
2008-11-11,1.17079397933
2008-11-12,1.19681162332
2008-11-13,1.2358380893
2008-11-14,1.17079397933
2008-11-17,1.11875869136
2008-11-18,1.09274104738
2008-11-19,0.819555785534
2008-11-20,0.904113128486
2008-11-21,0.930130772472
2008-11-24,1.01468811542
2008-11-25,1.07973222539
2008-11-26,1.39844836421
2008-11-28,1.74968655801
2008-12-01,1.65862480406
2008-12-02,1.756190969
2008-12-03,1.85375713395
2008-12-04,1.73017332502
2008-12-05,1.76919979099
2008-12-08,2.19849091675
2008-12-09,2.10092475181
2008-12-10,2.1139335738
2008-12-11,1.88627918893
2008-12-12,1.97734094288
2008-12-15,2.06840269682
2008-12-16,2.03588064184
2008-12-17,2.04238505284
2008-12-18,1.84725272295
2008-12-19,1.91880124391
2008-12-22,1.68464244804
2008-12-23,1.42446600819
2008-12-24,1.37243072022
2008-12-26,1.48951011815
2008-12-29,1.44397924118
2008-12-30,1.48951011815
2008-12-31,1.48951011815
2009-01-02,1.60008510509
2009-01-05,1.67813803705
2009-01-06,1.79521743498
2009-01-07,1.74968655801
2009-01-08,1.74968655801
2009-01-09,1.71066009203
2009-01-12,1.71716450302
2009-01-13,1.61309392708
2009-01-14,1.46999688516
2009-01-15,1.45048365218
2009-01-16,1.42446600819
2009-01-20,1.38543954221
2009-01-21,1.35942189823
2009-01-22,1.26185573328
2009-01-23,1.17079397933
2009-01-26,1.26185573328
2009-01-27,1.28136896627
2009-01-28,1.32039543225
2009-01-29,1.26836014428
2009-01-30,1.21632485631
2009-02-02,1.22282926731
2009-02-03,1.27486455528
2009-02-04,1.26836014428
2009-02-05,1.25535132229
2009-02-06,1.26185573328
2009-02-09,1.2358380893
2009-02-10,1.18380280133
2009-02-11,1.20331603432
2009-02-12,1.16428956834
2009-02-13,1.14477633535
2009-02-17,1.09924545838
2009-02-18,1.08623663638
2009-02-19,1.0602189924
2009-02-20,1.02769693742
2009-02-23,1.12526310236
2009-02-24,1.30088219926
2009-02-25,1.30738661026
2009-02-26,1.28787337727
2009-02-27,1.30088219926
2009-03-02,1.22282926731
2009-03-03,1.17729839033
2009-03-04,1.21632485631
2009-03-05,1.17729839033
2009-03-06,1.10574986937
2009-03-09,1.13176751336
2009-03-10,1.20331603432
2009-03-11,1.27486455528
2009-03-12,1.36592630922
2009-03-13,1.42446600819
2009-03-16,1.36592630922
2009-03-17,1.48300570716
2009-03-18,1.60658951609
2009-03-19,1.63260716007
2009-03-20,1.78871302398
2009-03-23,1.88627918893
2009-03-24,1.82123507897
2009-03-25,1.80172184598
2009-03-26,1.91229683291
2009-03-27,1.84725272295
2009-03-30,1.79521743498
2009-03-31,1.71066009203
2009-04-01,1.78220861299
2009-04-02,1.89278359992
2009-04-03,2.1139335738
2009-04-06,2.45216294561
2009-04-07,2.27003943771
2009-04-08,2.56924234354
2009-04-09,2.75787026243
2009-04-13,2.77087908443
2009-04-14,2.79689672841
2009-04-15,2.62778204251
2009-04-16,2.70583497446
2009-04-17,2.60176439852
2009-04-20,2.40012765764
2009-04-21,2.4716761786
2009-04-22,2.78388790642
2009-04-23,2.92048053734
2009-04-24,3.25220549815
2009-04-27,3.32375401911
2009-04-28,3.37578930708
2009-04-29,3.54490399299
2009-04-30,3.88963777579
2009-05-01,3.7010098569
2009-05-04,3.82134146033
2009-05-05,3.80508043284
2009-05-06,4.07176128369
2009-05-07,3.94167306376
2009-05-08,4.05875246169
2009-05-11,3.95468188575
2009-05-12,3.25870990915
2009-05-13,3.22618785417
2009-05-14,3.35627607409
2009-05-15,3.57092163697
2009-05-18,3.57742604797
2009-05-19,3.66198339092
2009-05-20,3.518886349
2009-05-21,3.46685106103
2009-05-22,3.42132018406
2009-05-26,3.512381938
2009-05-27,3.47335547203
2009-05-28,3.61645251395
2009-05-29,3.74003632288
2009-06-01,3.98720394073
2009-06-02,4.16932744863
2009-06-03,4.01972599572
2009-06-04,4.13680539365
2009-06-05,4.13680539365
2009-06-08,4.14981421564
2009-06-09,4.07176128369
2009-06-10,4.02623040671
2009-06-11,3.88963777579
2009-06-12,3.97419511874
2009-06-15,3.85711572081
2009-06-16,3.6880010349
2009-06-17,3.71401867889
2009-06-18,3.6945054459
2009-06-19,3.72052308989
2009-06-22,3.49937311601
2009-06-23,3.59693928096
2009-06-24,3.66198339092
2009-06-25,3.6945054459
2009-06-26,3.64897456893
2009-06-29,3.75954955586
2009-06-30,3.94817747476
2009-07-01,3.84410689882
2009-07-02,3.8701245428
2009-07-06,3.74003632288
2009-07-07,3.59693928096
2009-07-08,3.47985988302
2009-07-09,3.66198339092
2009-07-10,3.72052308989
2009-07-13,3.7010098569
2009-07-14,3.79857602184
2009-07-15,3.93516865276
2009-07-16,3.98720394073
2009-07-17,3.99370835173
2009-07-20,4.02623040671
2009-07-21,4.03273481771
2009-07-22,4.14981421564
2009-07-23,4.54007887542
2009-07-24,4.40999065549
2009-07-27,4.72870679431
2009-07-28,4.64414945136
2009-07-29,4.63114062937
2009-07-30,4.80675972627
2009-07-31,5.20352879704
2009-08-03,5.41817435992
2009-08-04,5.39866112693
2009-08-05,5.48972288088
2009-08-06,5.24905967402
2009-08-07,5.21003320804
2009-08-10,5.02140528915
2009-08-11,5.07994498811
2009-08-12,5.00839646715
2009-08-13,5.13848468708
2009-08-14,5.09295381011
2009-08-17,4.79375090428
2009-08-18,4.96937000118
2009-08-19,4.97587441217
2009-08-20,4.99538764516
2009-08-21,5.03441411114
2009-08-24,4.81976854826
2009-08-25,4.9368479462
2009-08-26,4.94985676819
2009-08-27,4.98888323417
2009-08-28,5.02790970014
2009-08-31,4.94335235719
2009-09-01,4.70919356132
2009-09-02,4.5726009304
2009-09-03,4.86529942524
2009-09-04,4.83277737025
2009-09-08,4.7482200273
2009-09-09,4.80675972627
2009-09-10,4.83928178125
2009-09-11,4.76773326029
2009-09-14,4.80675972627
2009-09-15,4.68317591734
2009-09-16,4.65065386236
2009-09-17,4.50105240944
2009-09-18,4.51406123144
2009-09-21,4.44251271048
2009-09-22,4.55959210841
2009-09-23,4.78724649328
2009-09-24,4.76773326029
2009-09-25,4.74171561631
2009-09-28,4.87180383623
2009-09-29,4.84578619225
2009-09-30,4.68968032834
2009-10-01,4.53357446442
2009-10-02,4.44901712147
2009-10-05,4.58560975239
2009-10-06,4.64414945136
2009-10-07,4.63764504037
2009-10-08,4.67016709535
2009-10-09,4.63114062937
2009-10-12,4.95636117918
2009-10-13,4.95636117918
2009-10-14,4.98237882317
2009-10-15,4.98237882317
2009-10-16,4.82627295926
2009-10-19,4.9238391242
2009-10-20,5.01490087815
2009-10-21,5.06043175513
2009-10-22,5.04742293313
2009-10-23,4.96286559018
2009-10-26,4.85879501424
2009-10-27,4.76773326029
2009-10-28,4.52707005343
2009-10-29,4.7482200273
2009-10-30,4.55308769741
2009-11-02,4.9303435352
2009-11-03,4.83928178125
2009-11-04,4.72870679431
2009-11-05,4.84578619225
2009-11-06,5.04091852214
2009-11-09,5.32060819498
2009-11-10,5.35963466096
2009-11-11,5.41817435992
2009-11-12,5.33361701697
2009-11-13,5.47020964789
2009-11-16,5.66534197778
2009-11-17,5.84096107468
2009-11-18,5.8149434307
2009-11-19,5.67835079977
2009-11-20,5.61981110081
2009-11-23,5.67835079977
2009-11-24,5.73038608774
2009-11-25,5.73038608774
2009-11-27,5.67835079977
2009-11-30,5.78242137572
2009-12-01,5.77591696472
2009-12-02,5.86047430767
2009-12-03,5.8149434307
2009-12-04,5.8149434307
2009-12-07,5.79543019771
2009-12-08,5.73689049874
2009-12-09,5.76290814273
2009-12-10,5.88649195166
2009-12-11,5.85396989667
2009-12-14,5.90600518464
2009-12-15,6.10764192553
2009-12-16,6.17268603549
2009-12-17,6.10764192553
2009-12-18,6.29626984442
2009-12-21,6.28976543343
2009-12-22,6.43936688634
2009-12-23,6.55644628428
2009-12-24,6.58896833926
2009-12-28,6.63449921623
2009-12-29,6.57595951726
2009-12-30,6.49790658531
2009-12-31,6.5044109963
2010-01-04,6.6865345042
2010-01-05,7.12883445195
2010-01-06,7.3955153028
2010-01-07,7.58414322169
2010-01-08,7.60365645468
2010-01-11,7.87684171653
2010-01-12,7.72073585261
2010-01-13,7.59715204368
2010-01-14,7.64918733165
2010-01-15,7.54511675571
2010-01-19,7.64268292066
2010-01-20,7.48657705675
2010-01-21,7.27193149387
2010-01-22,6.84264036811
2010-01-25,7.17436532892
2010-01-26,7.27843590487
2010-01-27,7.51259470073
2010-01-28,7.42153294678
2010-01-29,7.05078151999
2010-02-01,7.23290502789
2010-02-02,7.40852412479
2010-02-03,7.5711343997
2010-02-04,7.19387856191
2010-02-05,7.09631239697
2010-02-08,7.13533886295
2010-02-09,7.25241826088
2010-02-10,7.11582562996
2010-02-11,7.27193149387
2010-02-12,7.23290502789
2010-02-16,7.36299324782
2010-02-17,7.47356823475
2010-02-18,7.4020197138
2010-02-19,7.34348001483
2010-02-22,7.29144472686
2010-02-23,7.54511675571
2010-02-24,7.62967409867
2010-02-25,7.66219615365
2010-02-26,7.63617850966
2010-03-01,8.07197404641
2010-03-02,7.94839023748
2010-03-03,8.25409755431
2010-03-04,8.31914166427
2010-03-05,8.4557342952
2010-03-08,8.41020341822
2010-03-09,8.32564607527
2010-03-10,8.33865489726
2010-03-11,8.39719459623
2010-03-12,8.67688426907
2010-03-15,8.71591073505
2010-03-16,8.77445043402
2010-03-17,9.17121950479
2010-03-18,8.93055629793
2010-03-19,8.64436221409
2010-03-22,9.09967098383
2010-03-23,9.04113128486
2010-03-24,9.04113128486
2010-03-25,8.9760871749
2010-03-26,9.01511364088
2010-03-29,8.82648572199
2010-03-30,8.63785780309
2010-03-31,8.17604462236
2010-04-01,8.21507108833
2010-04-05,8.30613284228
2010-04-06,8.26060196531
2010-04-07,8.18254903335
2010-04-08,8.21507108833
2010-04-09,8.2736107873
2010-04-12,8.30613284228
2010-04-13,8.31914166427
2010-04-14,8.68338868007
2010-04-15,8.95006953092
2010-04-16,8.72891955704
2010-04-19,8.84599895497
2010-04-20,9.04763569586
2010-04-21,9.19073273778
2010-04-22,9.23626361475
2010-04-23,9.24276802575
2010-04-26,9.40537830066
2010-04-27,8.82648572199
2010-04-28,8.6183445701
2010-04-29,8.83299013298
2010-04-30,8.46874311719
2010-05-03,8.65086662509
2010-05-04,8.35816813025
2010-05-05,8.02644316944
2010-05-06,7.66219615365
2010-05-07,7.48657705675
2010-05-10,7.90285936051
2010-05-11,8.00692993645
2010-05-12,8.24759314331
2010-05-13,8.07847845741
2010-05-14,7.87684171653
2010-05-17,7.77277114058
2010-05-18,7.50934249523
2010-05-19,7.51259470073
2010-05-20,7.02476387601
2010-05-21,7.32396678184
2010-05-24,7.16135650693
2010-05-25,7.16786091793
2010-05-26,7.40852412479
2010-05-27,7.79878878457
2010-05-28,7.62967409867
2010-06-01,7.42153294678
2010-06-02,7.70772703062
2010-06-03,7.77927555158
2010-06-04,7.48007264575
2010-06-07,7.2133917949
2010-06-08,7.29794913785
2010-06-09,7.18737415092
2010-06-10,7.40852412479
2010-06-11,7.41502853579
2010-06-14,7.45405500177
2010-06-15,7.61016086568
2010-06-16,7.5646299887
2010-06-17,7.46706382376
2010-06-18,7.45405500177
2010-06-21,7.49958587874
2010-06-22,7.29469693236
2010-06-23,7.17436532892
2010-06-24,7.01175505402
2010-06-25,6.99224182103
2010-06-28,6.78410066915
2010-06-29,6.42635806435
2010-06-30,6.55644628428
2010-07-01,6.87516242309
2010-07-02,6.6865345042
2010-07-06,6.60848157225
2010-07-07,6.88817124509
2010-07-08,6.90768447808
2010-07-09,7.05728593099
2010-07-12,7.2198962059
2010-07-13,7.58414322169
2010-07-14,7.68170938664
2010-07-15,7.71423144162
2010-07-16,7.37600206981
2010-07-19,7.46706382376
2010-07-20,7.64268292066
2010-07-21,7.51259470073
2010-07-22,7.86383289453
2010-07-23,8.2736107873
2010-07-26,8.41670782922
2010-07-27,8.47524752819
2010-07-28,8.39719459623
2010-07-29,8.43622106221
2010-07-30,8.30613284228
2010-08-02,8.55980487114
2010-08-03,8.39719459623
2010-08-04,8.52728281616
2010-08-05,8.4427254732
2010-08-06,8.48175193918
2010-08-09,8.48825635018
2010-08-10,8.40369900723
2010-08-11,8.07197404641
2010-08-12,7.98091229247
2010-08-13,7.90285936051
2010-08-16,7.79878878457
2010-08-17,7.90936377151
2010-08-18,7.93538141549
2010-08-19,7.73374467461
2010-08-20,7.65569174265
2010-08-23,7.55162116671
2010-08-24,7.3125840626
2010-08-25,7.36299324782
2010-08-26,7.26542708287
2010-08-27,7.51909911173
2010-08-30,7.38250648081
2010-08-31,7.34022780933
2010-09-01,7.55162116671
2010-09-02,7.61666527667
2010-09-03,7.85082407254
2010-09-07,7.67520497564
2010-09-08,7.67520497564
2010-09-09,7.64268292066
2010-09-10,7.66870056464
2010-09-13,7.79878878457
2010-09-14,7.79228437357
2010-09-15,7.72073585261
2010-09-16,8.0914872794
2010-09-17,8.12400933438
2010-09-20,8.17604462236
2010-09-21,8.16303580036
2010-09-22,8.05246081343
2010-09-23,8.00692993645
2010-09-24,8.16954021136
2010-09-27,8.11750492339
2010-09-28,8.14352256737
2010-09-29,8.01993875844
2010-09-30,7.96139905948
2010-10-01,7.97440788147
2010-10-04,8.35166371926
2010-10-05,8.46223870619
2010-10-06,8.61184015911
2010-10-07,8.66387544708
2010-10-08,8.88502542095
2010-10-11,8.96307835291
2010-10-12,8.96307835291
2010-10-13,8.87201659896
2010-10-14,9.04763569586
2010-10-15,8.9760871749
2010-10-18,9.02812246287
2010-10-19,8.66387544708
2010-10-20,8.87201659896
2010-10-21,8.9825915859
2010-10-22,9.07365333985
2010-10-25,9.20374155977
2010-10-26,9.34033419069
2010-10-27,9.25577684774
2010-10-28,9.24927243675
2010-10-29,9.19073273778
2010-11-01,9.25577684774
2010-11-02,9.38586506767
2010-11-03,9.87369589239
2010-11-04,10.3159958401
2010-11-05,10.543650225
2010-11-08,10.6737384449
2010-11-09,10.4525884711
2010-11-10,10.8168354869
2010-11-11,10.8038266649
2010-11-12,10.602189924
2010-11-15,11.0574986937
2010-11-16,10.7387825549
2010-11-17,10.8493575418
2010-11-18,10.485110526
2010-11-19,10.589181102
2010-11-22,10.537145814
2010-11-23,10.2119252642
2010-11-24,10.3745355391
2010-11-26,10.4721017041
2010-11-29,10.4460840601
2010-11-30,10.3680311281
2010-12-01,10.7062604999
2010-12-02,10.9144016518
2010-12-03,10.9274104738
2010-12-06,10.8298443088
2010-12-07,10.7713046099
2010-12-08,10.8558619528
2010-12-09,10.9013928298
2010-12-10,10.8818795968
2010-12-13,10.7127649109
2010-12-14,10.6802428559
2010-12-15,10.7648001989
2010-12-16,10.9078972408
2010-12-17,10.9274104738
2010-12-20,10.9599325288
2010-12-21,11.0509942827
2010-12-22,11.0509942827
2010-12-23,10.9144016518
2010-12-27,10.9729413508
2010-12-28,10.8818795968
2010-12-29,10.8883840078
2010-12-30,10.8558619528
2010-12-31,10.9209060628
2011-01-03,11.2201089686
2011-01-04,11.3046663116
2011-01-05,11.6363912724
2011-01-06,11.8510368353
2011-01-07,11.8835588902
2011-01-10,11.9095765342
2011-01-11,11.8900633012
2011-01-12,12.1697529741
2011-01-13,12.1502397411
2011-01-14,12.1307265081
2011-01-18,12.1632485631
2011-01-19,11.6428956834
2011-01-20,11.5648427514
2011-01-21,11.6754177384
2011-01-24,11.6624089164
2011-01-25,11.6363912724
2011-01-26,11.9486030002
2011-01-27,12.2217882621
2011-01-28,10.582676691
2011-01-31,10.3745355391
2011-02-01,10.3355090731
2011-02-02,10.0167929343
2011-02-03,10.2509517302
2011-02-04,10.2249340862
2011-02-07,10.478606115
2011-02-08,10.563163458
2011-02-09,10.4655972931
2011-02-10,10.3745355391
2011-02-11,10.6542252119
2011-02-14,10.4655972931
2011-02-15,10.4721017041
2011-02-16,10.4395796491
2011-02-17,10.3875443611
2011-02-18,10.2574561412
2011-02-22,9.90621794737
2011-02-23,9.66555474051
2011-02-24,9.56148416457
2011-02-25,9.80214737143
2011-02-28,9.78913854944
2011-03-01,9.53546652058
2011-03-02,9.53546652058
2011-03-03,9.60051063055
2011-03-04,9.37936065667
2011-03-07,9.11267980582
2011-03-08,9.41188271165
2011-03-09,9.29480331372
2011-03-10,9.1452018608
2011-03-11,9.34033419069
2011-03-14,9.30130772472
2011-03-15,9.54197093158
2011-03-16,9.22325479276
2011-03-17,9.27529008073
2011-03-18,9.42489153365
2011-03-21,9.48993564361
2011-03-22,9.3273253687
2011-03-23,9.30781213571
2011-03-24,9.78263413844
2011-03-25,9.76312090545
2011-03-28,9.66555474051
2011-03-29,9.65254591852
2011-03-30,9.66555474051
2011-03-31,9.69807679549
2011-04-01,9.8606870704
2011-04-04,10.1143590993
2011-04-05,10.2704649632
2011-04-06,10.2314384972
2011-04-07,10.1013502773
2011-04-08,9.97126205734
2011-04-11,9.66555474051
2011-04-12,9.69807679549
2011-04-13,9.74360767246
2011-04-14,9.63303268553
2011-04-15,9.56798857556
2011-04-18,9.5094488766
2011-04-19,9.53546652058
2011-04-20,9.81515619342
2011-04-21,10.0363061673
2011-04-25,10.1078546883
2011-04-26,10.1859076202
2011-04-27,10.1338723322
2011-04-28,10.0818370443
2011-04-29,10.0623238113
2011-05-02,10.0493149893
2011-05-03,10.0037841123
2011-05-04,9.8541826594
2011-05-05,9.80865178243
2011-05-06,9.82816501542
2011-05-09,9.80865178243
2011-05-10,9.8541826594
2011-05-11,9.8541826594
2011-05-12,9.92573118036
2011-05-13,9.80865178243
2011-05-16,9.84117383741
2011-05-17,9.73710326147
2011-05-18,9.83466942641
2011-05-19,9.83466942641
2011-05-20,9.75661649446
2011-05-23,9.62652827453
2011-05-24,9.53546652058
2011-05-25,9.48343123261
2011-05-26,9.47042241062
2011-05-27,9.49644005461
2011-05-31,9.70458120649
2011-06-01,9.25577684774
2011-06-02,9.22325479276
2011-06-03,9.11267980582
2011-06-06,9.04763569586
2011-06-07,9.07365333985
2011-06-08,8.91104306494
2011-06-09,8.9760871749
2011-06-10,8.68338868007
2011-06-13,8.54679604914
2011-06-14,8.73542396804
2011-06-15,8.55330046014
2011-06-16,8.34515930826
2011-06-17,8.30613284228
2011-06-20,8.41670782922
2011-06-21,8.66387544708
2011-06-22,8.68989309106
2011-06-23,8.76144161202
2011-06-24,8.61184015911
2011-06-27,8.75493720103
2011-06-28,8.67037985807
2011-06-29,8.72891955704
2011-06-30,8.9695827639
2011-07-01,9.11918421682
2011-07-05,9.17121950479
2011-07-06,9.08015775084
2011-07-07,9.18422832678
2011-07-08,9.02812246287
2011-07-11,8.66387544708
2011-07-12,8.53378722715
2011-07-13,8.6313533921
2011-07-14,8.51427399416
2011-07-15,8.51427399416
2011-07-18,8.39069018523
2011-07-19,8.51427399416
2011-07-20,8.50776958317
2011-07-21,8.63785780309
2011-07-22,8.65737103608
2011-07-25,8.56630928213
2011-07-26,8.41670782922
2011-07-27,8.04595640243
2011-07-28,8.01343434745
2011-07-29,7.94188582649
2011-08-01,8.03294758044
2011-08-02,7.70772703062
2011-08-03,7.5776388107
2011-08-04,7.06379034199
2011-08-05,7.05078151999
2011-08-08,6.45888011933
2011-08-09,7.09631239697
2011-08-10,6.77109184715
2011-08-11,7.11582562996
2011-08-12,7.19387856191
2011-08-15,7.38250648081
2011-08-16,7.29794913785
2011-08-17,7.22640061689
2011-08-18,6.75157861416
2011-08-19,6.49790658531
2011-08-22,6.5109154073
2011-08-23,6.70604773719
2011-08-24,6.79710949114
2011-08-25,6.6865345042
2011-08-26,6.76458743616
2011-08-29,7.10932121896
2011-08-30,7.07029475298
2011-08-31,7.23290502789
2011-09-01,7.05728593099
2011-09-02,6.77759625815
2011-09-06,6.64750803822
2011-09-07,6.8686580121
2011-09-08,6.72556097018
2011-09-09,6.53693305129
2011-09-12,6.57595951726
2011-09-13,6.61498598324
2011-09-14,6.71255214819
2011-09-15,6.91418888907
2011-09-16,6.90768447808
2011-09-19,6.85564919011
2011-09-20,6.77759625815
2011-09-21,6.48489776332
2011-09-22,6.25724337845
2011-09-23,6.41334924236
2011-09-26,6.55644628428
2011-09-27,6.58246392826
2011-09-28,6.45888011933
2011-09-29,6.5044109963
2011-09-30,6.28976543343
2011-10-03,6.09463310354
2011-10-04,6.55644628428
2011-10-05,6.8686580121
2011-10-06,7.14834768494
2011-10-07,6.95321535505
