2011-11-02,24.7525804036
2011-11-03,25.2970783078
2011-11-04,24.9953970366
2011-11-07,25.1940651908
2011-11-08,25.7679954142
2011-11-09,23.943191627
2011-11-10,24.0903532228
2011-11-11,24.4876895313
2011-11-14,23.9505497068
2011-11-15,24.0609209036
2011-11-16,23.1558770898
2011-11-17,22.4347852707
2011-11-18,22.5304403079
2011-11-21,22.008016643
2011-11-22,21.6401126537
2011-11-23,20.8822304356
2011-11-25,20.9558112335
2011-11-28,21.456160659
2011-11-29,21.0146758718
2011-11-30,22.7879731005
2011-12-01,22.4127110313
2011-12-02,23.7886719515
2011-12-05,24.6569253664
2011-12-06,24.4508991323
2011-12-07,25.0174712759
2011-12-08,23.7077330738
2011-12-09,24.4141087334
2011-12-12,23.5752876377
2011-12-13,23.0234316536
2011-12-14,23.185309409
2011-12-15,23.3692614036
2011-12-16,23.4649164409
2011-12-19,22.5893049462
2011-12-20,23.7003749941
2011-12-21,23.7813138717
2011-12-22,24.6127768876
2011-12-23,24.7010738451
2011-12-27,24.3037375366
2011-12-28,24.0241305047
2011-12-29,24.5907026483
2011-12-30,24.4656152919
2012-01-03,25.7385630951
2012-01-04,25.9004408504
2012-01-05,26.4414228767
2012-01-06,26.2042800707
2012-01-09,26.1598157945
2012-01-10,26.7156192462
2012-01-11,27.1676727203
2012-01-12,27.3084762614
2012-01-13,26.6192799813
2012-01-17,25.8707979996
2012-01-18,27.078744168
2012-01-19,27.3677619629
2012-01-20,27.6864226086
2012-01-23,27.9087439893
2012-01-24,27.9087439893
2012-01-25,27.8642797131
2012-01-26,27.7827618736
2012-01-27,27.5752619182
2012-01-30,27.4270476645
2012-01-31,27.6419583325
2012-02-01,27.8642797131
2012-02-02,27.8272261497
2012-02-03,28.368208176
2012-02-06,28.2644581984
2012-02-07,28.0643689558
2012-02-08,28.3830296014
2012-02-09,28.0569582431
2012-02-10,27.8716904258
2012-02-13,28.3830296014
2012-02-14,28.1014225192
2012-02-15,27.7160654593
2012-02-16,28.1607082207
2012-02-17,28.5090117171
2012-02-21,28.5016010045
2012-02-22,28.2125832096
2012-02-23,28.5238331425
2012-02-24,28.368208176
2012-02-27,28.9462437658
2012-02-28,29.0574044562
2012-02-29,29.0796365942
2012-03-01,29.9170471282
2012-03-02,30.1097256581
2012-03-05,29.9392792662
2012-03-06,29.1389222958
2012-03-07,29.6057971952
2012-03-08,29.968922117
2012-03-09,30.4061541657
2012-03-12,30.0430292439
2012-03-13,32.1550823605
2012-03-14,32.2958859016
2012-03-15,33.1258857228
2012-03-16,33.0295464578
2012-03-19,33.3482071035
2012-03-20,33.6298141857
2012-03-21,33.4371356558
2012-03-22,33.0888321594
2012-03-23,33.4667785065
2012-03-26,34.2152604882
2012-03-27,34.0077605329
2012-03-28,34.2893676151
2012-03-29,33.8447248537
2012-03-30,34.0744569471
2012-04-02,34.1856176374
2012-04-03,33.8817784171
2012-04-04,33.1283526972
2012-04-05,33.076135073
2012-04-09,32.7404503463
2012-04-10,32.0467019111
2012-04-11,32.8299662734
2012-04-12,33.4491181027
2012-04-13,32.2331934259
2012-04-16,32.322709353
2012-04-17,32.7479100069
2012-04-18,32.2928707107
2012-04-19,32.2406530865
2012-04-20,31.8676700568
2012-04-23,31.9646456445
2012-04-24,32.2854110501
2012-04-25,32.1958951229
2012-04-26,32.673313401
2012-04-27,32.3301690136
2012-04-30,32.0616212323
2012-05-01,32.6658537404
2012-05-02,32.2257337653
2012-05-03,32.084000214
2012-05-04,31.1440829792
2012-05-07,31.166461961
2012-05-08,30.8680755372
2012-05-09,30.3160606533
2012-05-10,30.3906572592
2012-05-11,27.5709055548
2012-05-14,26.6981252653
2012-05-15,27.033809992
2012-05-16,26.4519564657
2012-05-17,25.3106283948
2012-05-18,24.9824033287
2012-05-21,24.2513565905
2012-05-22,25.3703056796
2012-05-23,25.5567971944
2012-05-24,25.3404670372
2012-05-25,24.9898629893
2012-05-29,25.086838577
2012-05-30,24.5870413172
2012-05-31,24.7287748685
2012-06-01,23.8186962761
2012-06-04,23.1249478409
2012-06-05,23.8634542396
2012-06-06,24.6690975838
2012-06-07,24.4751464083
2012-06-08,25.12413688
2012-06-11,24.4826060689
2012-06-12,25.1912738253
2012-06-13,25.5866358368
2012-06-14,25.8477239576
2012-06-15,26.1311910602
2012-06-18,25.8253449758
2012-06-19,26.392279181
2012-06-20,27.1904628645
2012-06-21,26.4892547687
2012-06-22,26.8473184772
2012-06-25,26.3475212174
2012-06-26,26.6384479805
2012-06-27,27.4366316641
2012-06-28,26.7652622106
2012-06-29,26.6533673017
2012-07-02,27.0636486344
2012-07-03,26.9890520285
2012-07-05,25.8607471778
2012-07-06,25.4996896255
2012-07-09,25.5448218196
2012-07-10,25.7629607574
2012-07-11,26.0187098569
2012-07-12,25.6049980783
2012-07-13,27.1319706429
2012-07-16,26.3948114738
2012-07-17,26.3195911504
2012-07-18,26.2970250534
2012-07-19,25.9209234365
2012-07-20,25.4996896255
2012-07-23,25.9058793718
2012-07-24,26.1240183096
2012-07-25,26.4549877325
2012-07-26,26.9363978021
2012-07-27,27.7487772946
2012-07-30,27.1846248692
2012-07-31,27.0793164165
2012-08-01,27.0793164165
2012-08-02,26.4549877325
2012-08-03,27.1470147076
2012-08-06,27.3049773866
2012-08-07,27.8390416826
2012-08-08,27.9518721677
2012-08-09,27.7713433916
2012-08-10,27.8089535533
2012-08-13,27.823997618
2012-08-14,27.9067399737
2012-08-15,27.8841738767
2012-08-16,27.9067399737
2012-08-17,27.8164755856
2012-08-20,28.1098348468
2012-08-21,28.6138110134
2012-08-22,28.4558483344
2012-08-23,28.0045263941
2012-08-24,27.9593942
2012-08-27,28.0045263941
2012-08-28,27.9293060707
2012-08-29,28.0571806204
2012-08-30,27.7562993269
2012-08-31,27.936828103
2012-09-04,27.8390416826
2012-09-05,27.914262006
2012-09-06,29.1027431154
2012-09-07,29.561587088
2012-09-10,29.1553973418
2012-09-11,29.7872480582
2012-09-12,30.027953093
2012-09-13,31.141213879
2012-09-14,31.2690884287
2012-09-17,30.9832511999
2012-09-18,31.0359054263
2012-09-19,31.096081685
2012-09-20,31.0283833939
2012-09-21,30.7500681974
2012-09-24,31.0133393292
2012-09-25,30.5018411303
2012-09-26,30.2686581278
2012-09-27,30.5996275507
2012-09-28,30.4491869039
2012-10-01,30.8177664885
2012-10-02,30.7801563268
2012-10-03,30.9606851029
2012-10-04,31.6881020803
2012-10-05,31.6047522183
2012-10-08,31.5668659174
2012-10-09,31.3547026323
2012-10-10,31.6502157794
2012-10-11,31.9002653654
2012-10-12,31.5365568767
2012-10-15,32.1124286505
2012-10-16,32.4534053587
2012-10-17,32.8246911076
2012-10-18,32.589796042
2012-10-19,32.0669650894
2012-10-22,31.8926881052
2012-10-23,31.3168163314
2012-10-24,31.6047522183
2012-10-25,31.5744431776
2012-10-26,31.1880029083
2012-10-31,31.5820204378
2012-11-01,32.4609826189
2012-11-02,32.1427376912
2012-11-05,32.0290787885
2012-11-06,32.4912916596
2012-11-07,30.672749216
2012-11-08,30.6121311345
2012-11-09,30.7788308585
2012-11-12,30.7485218178
2012-11-13,30.339349768
2012-11-14,29.7710552543
2012-11-15,29.8468278562
2012-11-16,29.9529094987
2012-11-19,30.756099078
2012-11-20,30.83944894
2012-11-21,30.8621807205
2012-11-23,31.1349620871
2012-11-26,30.9758396232
2012-11-27,30.8773352409
2012-11-28,30.9379533223
2012-11-29,31.2334664694
2012-11-30,31.1273848269
2012-12-03,30.922798802
2012-12-04,30.7409445576
2012-12-05,31.2183119491
2012-12-06,31.422897974
2012-12-07,32.2488193338
2012-12-10,32.0593878292
2012-12-11,32.3094374152
2012-12-12,32.4079417976
2012-12-13,32.4155190578
2012-12-14,32.4382508383
2012-12-17,32.9459272705
2012-12-18,33.2414404176
2012-12-19,32.9838135714
2012-12-20,33.7415395896
2012-12-21,33.3399448
2012-12-24,33.2793267185
2012-12-26,33.3096357592
2012-12-27,33.0595861732
2012-12-28,32.7640730261
2012-12-31,33.316531066
2013-01-02,34.0673617774
2013-01-03,33.998708339
2013-01-04,34.6013329652
2013-01-07,34.6394737643
2013-01-08,34.7081272027
2013-01-09,34.6852427232
2013-01-10,35.2039575913
2013-01-11,35.1963294315
2013-01-14,34.997997276
2013-01-15,35.3565207878
2013-01-16,35.7150442996
2013-01-17,35.4251742262
2013-01-18,35.4404305459
2013-01-22,35.5014558245
2013-01-23,35.2649828699
2013-01-24,35.3717771075
2013-01-25,35.9744017336
2013-01-28,35.5777374227
2013-01-29,35.9438890943
2013-01-30,35.9515172541
2013-01-31,35.8904919755
2013-02-01,36.5007447615
2013-02-04,36.3710660445
2013-02-05,37.217791785
2013-02-06,37.0804849082
2013-02-07,36.7906148349
2013-02-08,37.0957412279
2013-02-11,37.1186257073
2013-02-12,37.4847773789
2013-02-13,37.133882027
2013-02-14,37.5458026575
2013-02-15,37.2864452235
2013-02-19,37.7212503335
2013-02-20,37.0804849082
2013-02-21,36.8058711545
2013-02-22,37.3093297029
2013-02-25,36.3863223641
2013-02-26,36.3100407659
2013-02-27,37.5915716165
2013-02-28,37.3169578628
2013-03-01,37.3093297029
2013-03-04,37.4542647396
2013-03-05,37.7517629728
2013-03-06,38.1636836033
2013-03-07,38.6213731928
2013-03-08,38.2933623203
2013-03-11,38.5069507954
2013-03-12,38.3543875989
2013-03-13,38.262849681
2013-03-14,38.9036151063
2013-03-15,38.1560554435
2013-03-18,37.7670192924
2013-03-19,37.5305463379
2013-03-20,37.4695210593
2013-03-21,36.8821527528
2013-03-22,37.2101636252
2013-03-25,37.0118314698
2013-03-26,37.1033693877
2013-03-27,36.4397194829
2013-03-28,36.2032465284
2013-04-01,36.4854884419
2013-04-02,36.828755634
2013-04-03,35.9667735738
2013-04-04,36.4581019641
2013-04-05,36.7805362203
2013-04-08,37.2948956289
2013-04-09,37.3716656899
2013-04-10,37.8092550375
2013-04-11,37.8553170741
2013-04-12,37.6250068912
2013-04-15,36.7958902325
2013-04-16,37.225802574
2013-04-17,35.9207115372
2013-04-18,35.8055564457
2013-04-19,36.2584998055
2013-04-22,36.3506238787
2013-04-23,36.9801383789
2013-04-24,37.4023737143
2013-04-25,37.6173298851
2013-04-26,37.5252058119
2013-04-29,37.5559138363
2013-04-30,37.6250068912
2013-05-01,36.8573062813
2013-05-02,36.911045324
2013-05-03,36.5195180129
2013-05-06,36.987815385
2013-05-07,37.7248079705
2013-05-08,38.2007823486
2013-05-09,37.6480379095
2013-05-10,37.5866218607
2013-05-13,38.1316892937
2013-05-14,38.5616016352
2013-05-15,39.2218241598
2013-05-16,39.1297000866
2013-05-17,40.1507418977
2013-05-20,40.1430648916
2013-05-21,40.7034863369
2013-05-22,41.1717837089
2013-05-23,40.9568275381
2013-05-24,41.1948147272
2013-05-28,41.9164533005
2013-05-29,41.9701923432
2013-05-30,42.6995079226
2013-05-31,41.9087762944
2013-06-03,41.8320062334
2013-06-04,41.486540959
2013-06-05,40.711163343
2013-06-06,41.0719826296
2013-06-07,41.6631120992
2013-06-10,41.7322051541
2013-06-11,41.0643056235
2013-06-12,40.8263184345
2013-06-13,41.5863420383
2013-06-14,40.787933404
2013-06-17,41.3406778431
2013-06-18,41.5402800017
2013-06-19,41.1103676601
2013-06-20,40.2889280075
2013-06-21,39.8897236904
2013-06-24,39.0913150561
2013-06-25,39.9818477636
2013-06-26,40.3042820197
2013-06-27,40.8032874162
2013-06-28,40.5269151966
2013-07-01,40.2966050136
2013-07-02,40.8263184345
2013-07-03,40.8031216626
2013-07-05,41.7464570507
2013-07-08,42.2954473175
2013-07-09,42.4423602058
2013-07-10,42.3959666621
2013-07-11,42.6356666378
2013-07-12,42.504218264
2013-07-15,42.4423602058
2013-07-16,42.5351472932
2013-07-17,42.7361859824
2013-07-18,43.5867342831
2013-07-19,43.4243568803
2013-07-22,43.7336471714
2013-07-23,43.8187020015
2013-07-24,43.7877729724
2013-07-25,43.6872536278
2013-07-26,43.3393020502
2013-07-29,43.0609407882
2013-07-30,42.7825795261
2013-07-31,43.0918698173
2013-08-01,43.7181826569
2013-08-02,43.6795213705
2013-08-05,43.3779633366
2013-08-06,42.9062956426
2013-08-07,42.7593827543
2013-08-08,42.3959666621
2013-08-09,42.1562666865
2013-08-12,41.8237796235
2013-08-13,41.9784247691
2013-08-14,41.8701731671
2013-08-15,41.2051990411
2013-08-16,41.2051990411
2013-08-19,40.0762894784
2013-08-20,40.3005249395
2013-08-21,39.9216443328
2013-08-22,40.370115255
2013-08-23,40.455170085
2013-08-26,40.0530927065
2013-08-27,39.125221833
2013-08-28,39.1097573185
2013-08-29,39.2025444058
2013-08-30,39.0710960321
2013-09-03,39.5350314688
2013-09-04,40.1072185075
2013-09-05,40.2927926822
2013-09-06,40.6407442597
2013-09-09,40.8727119781
2013-09-10,41.4990248177
2013-09-11,41.1820022693
2013-09-12,40.3933120268
2013-09-13,40.6639410316
2013-09-16,41.0892151819
2013-09-17,41.0505538955
2013-09-18,41.2979861285
2013-09-19,40.7876571481
2013-09-20,40.8263184345
2013-09-23,39.790195959
2013-09-24,38.9087186292
2013-09-25,39.9757701337
2013-09-26,40.122683022
2013-09-27,40.3933120268
2013-09-30,39.9680378765
2013-10-01,40.176808823
2013-10-02,40.5711539442
2013-10-03,40.4543239751
2013-10-04,41.0228964915
2013-10-07,40.3686486644
2013-10-08,39.620936862
2013-10-09,39.5274728867
2013-10-10,40.9060665224
2013-10-11,40.8982778578
2013-10-14,41.0540511499
2013-10-15,40.7425045656
2013-10-16,42.0587888844
2013-10-17,42.2223508412
2013-10-18,42.2924488227
2013-10-21,42.2690828288
2013-10-22,41.7628196293
2013-10-23,41.0852058084
2013-10-24,40.874911864
2013-10-25,41.1007831376
2013-10-28,41.0306851561
2013-10-29,41.0696284792
2013-10-30,40.9683758393
2013-10-31,40.1427773908
2013-11-01,40.8982778578
2013-11-04,40.5322106212
2013-11-05,40.4621126397
2013-11-06,40.5789426088
2013-11-07,40.2284527015
2013-11-08,42.027634226
2013-11-11,42.1366755305
2013-11-12,42.0354228906
2013-11-13,42.1678301889
2013-11-14,42.3703354687
2013-11-15,42.7364027053
2013-11-18,43.4140165262
2013-11-19,43.7333517752
2013-11-20,43.6944084521
2013-11-21,44.5667388883
2013-11-22,44.7536668389
2013-11-25,44.9016514664
2013-11-26,44.5277955652
2013-11-27,44.7692441681
2013-11-29,44.5667388883
2013-12-02,44.3798109377
2013-12-03,44.2863469624
2013-12-04,44.5433728944
2013-12-05,43.4763258431
2013-12-06,43.6632537937
2013-12-09,44.0137437011
2013-12-10,44.1617283286
2013-12-11,43.6710424583
2013-12-12,43.8579704089
2013-12-13,43.7489291044
2013-12-16,43.9436457196
2013-12-17,43.398439197
2013-12-18,44.5823162175
2013-12-19,44.5745275529
2013-12-20,44.9405947894
2013-12-23,45.3611826783
2013-12-24,45.3689713429
2013-12-26,45.3300280199
2013-12-27,45.2832960322
2013-12-30,45.1353114047
2013-12-31,45.5481106289
2014-01-02,45.6337859396
2014-01-03,45.9865638759
2014-01-06,46.2531072056
2014-01-07,45.7200205462
2014-01-08,46.1511935795
2014-01-09,46.0649589729
2014-01-10,45.8532922111
2014-01-13,45.2339709451
2014-01-14,45.2653289839
2014-01-15,46.6372431807
2014-01-16,46.2452676959
2014-01-17,45.5553908426
2014-01-21,45.6024279008
2014-01-22,45.1477363384
2014-01-23,44.2697112525
2014-01-24,43.1878589145
2014-01-27,43.1878589145
2014-01-28,43.6974270447
2014-01-29,43.5327973411
2014-01-30,43.9012542968
2014-01-31,43.3995256763
2014-02-03,42.5763771582
2014-02-04,43.0781057787
2014-02-05,43.2819330308
2014-02-06,44.2775507622
2014-02-07,44.3873038979
2014-02-10,44.4813780143
2014-02-11,45.0223041833
2014-02-12,45.0928597706
2014-02-13,45.4926747651
2014-02-14,45.5867488814
2014-02-18,45.8532922111
2014-02-19,44.8890325185
2014-02-20,45.1398968287
2014-02-21,45.1634153578
2014-02-24,45.4926747651
2014-02-25,44.7087237955
2014-02-26,44.489217524
2014-02-27,44.4421804658
2014-02-28,44.5440940919
2014-03-03,44.0658840004
2014-03-04,44.8890325185
2014-03-05,45.5945883911
2014-03-06,46.1747121086
2014-03-07,46.5666875934
2014-03-10,46.4098973995
2014-03-11,45.6181069202
2014-03-12,45.4064401584
2014-03-13,45.0144646736
2014-03-14,44.5284150725
2014-03-17,45.1398968287
2014-03-18,45.5161932941
2014-03-19,45.7043415268
2014-03-20,47.1232927818
2014-03-21,47.17032984
2014-03-24,47.8758857126
2014-03-25,47.7661325769
2014-03-26,46.9586630782
2014-03-27,46.9743420976
2014-03-28,47.0684162139
2014-03-31,47.5936633635
2014-04-01,47.5623053248
2014-04-02,47.711256009
2014-04-03,47.8532537947
2014-04-04,47.1827086954
2014-04-07,46.5437186596
2014-04-08,46.4253871714
2014-04-09,46.7567153382
2014-04-10,45.2815161196
2014-04-11,43.624875286
2014-04-14,43.3566572463
2014-04-15,43.2304369923
2014-04-16,43.5933202225
2014-04-17,43.561765159
2014-04-21,43.4118786074
2014-04-22,44.0272023456
2014-04-23,44.2165327266
2014-04-24,44.3269754488
2014-04-25,43.940425921
2014-04-28,43.7747618376
2014-04-29,44.255976556
2014-04-30,44.1613113655
2014-05-01,43.9562034527
2014-05-02,43.8457607305
2014-05-05,42.7728885715
2014-05-06,42.0786771746
2014-05-07,42.6387795517
2014-05-08,42.8833312938
2014-05-09,42.6072244882
2014-05-12,43.1121055041
2014-05-13,43.0884392065
2014-05-14,42.8833312938
2014-05-15,42.2127861945
2014-05-16,42.055010877
2014-05-19,42.4652267024
2014-05-20,42.3784502778
2014-05-21,42.6940009128
2014-05-22,43.0332178454
2014-05-23,43.0174403137
2014-05-27,43.498655032
2014-05-28,43.7432067741
2014-05-29,43.9562034527
2014-05-30,43.8378719646
2014-06-02,43.6643191154
2014-06-03,43.8615382622
2014-06-04,43.9246483892
2014-06-05,44.6740811473
2014-06-06,44.942299187
2014-06-09,45.2972936514
2014-06-10,45.6759544134
2014-06-11,45.1789621633
2014-06-12,44.9975205482
2014-06-13,44.9975205482
2014-06-16,44.8634115283
2014-06-17,45.2972936514
2014-06-18,45.5812892229
2014-06-19,45.2026284609
2014-06-20,45.3998476078
2014-06-23,45.9047286237
2014-06-24,45.2972936514
2014-06-25,45.384070076
2014-06-26,45.2736273538
2014-06-27,45.384070076
2014-06-30,45.4550689689
2014-07-01,45.7311757745
2014-07-02,45.2545611234
2014-07-03,45.3181097435
2014-07-07,45.0162537978
2014-07-08,44.2933882436
2014-07-09,44.4999212591
2014-07-10,44.1345166932
2014-07-11,44.3251625537
2014-07-14,44.7143978521
2014-07-15,46.2872262008
2014-07-16,46.6367436116
2014-07-17,45.9615395225
2014-07-18,46.2554518907
2014-07-21,46.2633954682
2014-07-22,46.6049693015
2014-07-23,46.8671073596
2014-07-24,47.0021481775
2014-07-25,46.8750509372
2014-07-28,47.0180353325
2014-07-29,46.581138569
2014-07-30,46.795615162
2014-07-31,45.8106115497
2014-08-01,44.865325825
2014-08-04,45.0003666428
2014-08-05,44.5316955692
2014-08-06,44.666736387
2014-08-07,44.4125419064
2014-08-08,44.7541157397
2014-08-11,44.7382285847
2014-08-12,44.7620593172
2014-08-13,45.0559716854
2014-08-14,45.2625047009
2014-08-15,45.079802418
2014-08-18,45.4610941389
2014-08-19,45.723232197
2014-08-20,45.7867808171
2014-08-21,46.4699284837
2014-08-22,46.4619849062
2014-08-25,47.1371889953
2014-08-26,47.454932096
2014-08-27,47.3357784332
2014-08-28,46.9942045999
2014-08-29,47.224568348
2014-09-02,47.3993270534
2014-09-03,47.4231577859
2014-09-04,47.4311013635
2014-09-05,47.5899729138
2014-09-08,47.5740857588
2014-09-09,46.9147688248
2014-09-10,47.041866065
2014-09-11,47.4708192511
2014-09-12,47.6852958441
2014-09-15,47.6138036464
2014-09-16,47.653521534
2014-09-17,47.9077160146
2014-09-18,48.710017344
2014-09-19,48.5432022161
2014-09-22,48.3843306657
2014-09-23,48.4081613982
2014-09-24,48.956268247
2014-09-25,47.7806187743
2014-09-26,48.1063054525
2014-09-29,47.9236031696
2014-09-30,47.8521109719
2014-10-01,47.4787628286
2014-10-02,47.0577532201
2014-10-03,48.225399714
2014-10-06,48.1294287693
2014-10-07,47.4016491053
2014-10-08,48.3053755012
2014-10-09,47.2496951095
2014-10-10,46.8018307009
2014-10-13,46.5139178668
2014-10-14,46.3779590284
2014-10-15,44.410554662
2014-10-16,44.0506636193
2014-10-17,44.9463924366
2014-10-20,45.2902883218
2014-10-21,46.3299735561
2014-10-22,45.9460897773
2014-10-23,46.4339420795
2014-10-24,46.9777774328
2014-10-27,46.8978016456
2014-10-28,47.6895619394
2014-10-29,47.4176442627
2014-10-30,47.49762005
2014-10-31,48.369356131
2014-11-03,48.6892592801
2014-11-04,48.1854118204
2014-11-05,48.9051939056
2014-11-06,48.9691745355
2014-11-07,49.1611164249
2014-11-10,49.5290050462
2014-11-11,49.0811406376
2014-11-12,48.4333367609
2014-11-13,48.1694166629
2014-11-14,48.2094045565
2014-11-17,48.2893803438
2014-11-18,48.4093440247
2014-11-19,48.4653270758
2014-11-20,48.0814432969
2014-11-21,48.3453633949
2014-11-24,48.7532399099
2014-11-25,48.225399714
2014-11-26,48.2573900289
2014-11-28,48.1134336118
2014-12-01,47.9854723522
2014-12-02,48.8492108546
2014-12-03,49.2170994759
2014-12-04,49.0891382163
2014-12-05,50.1448186081
2014-12-08,50.1208258719
2014-12-09,49.9448791399
2014-12-10,48.5293077056
2014-12-11,48.8971963269
2014-12-12,48.0174626671
2014-12-15,47.3136757393
2014-12-16,46.7298524923
2014-12-17,47.8015280415
2014-12-18,49.1691140036
2014-12-19,49.5290050462
2014-12-22,49.537002625
2014-12-23,49.9688718761
2014-12-24,49.9688718761
2014-12-26,50.0248549272
2014-12-29,50.3527556549
2014-12-30,50.5047096507
2014-12-31,50.0488476634
2015-01-02,50.2967726039
2015-01-05,48.7353109484
2015-01-06,47.4716538354
2015-01-07,47.5440927782
2015-01-08,48.6065306057
2015-01-09,47.7614096065
2015-01-12,47.3509222641
2015-01-13,47.3589710355
2015-01-14,45.7250704373
2015-01-15,44.2601940388
2015-01-16,45.0167785523
2015-01-20,44.8397055811
2015-01-21,44.9845834666
2015-01-22,46.352874608
2015-01-23,45.6204364088
2015-01-26,45.6928753516
2015-01-27,45.2340953807
2015-01-28,44.0670235247
2015-01-29,44.8075104954
2015-01-30,43.7692189822
2015-02-02,44.646535067
2015-02-03,45.6526314945
2015-02-04,45.3789732662
2015-02-05,45.6928753516
2015-02-06,46.5943377506
2015-02-09,46.5379963507
2015-02-10,47.0531177216
2015-02-11,46.9806787788
2015-02-12,47.9465313492
2015-02-13,48.0270190634
2015-02-17,48.3731162345
2015-02-18,47.7855559208
2015-02-19,47.6728731209
2015-02-20,48.1316530919
2015-02-23,47.769458378
2015-02-24,48.9526277767
2015-02-25,49.2101884622
2015-02-26,49.5643344046
2015-02-27,49.322871262
2015-03-02,49.7172610616
2015-03-03,49.87823649
2015-03-04,50.0070168327
2015-03-05,49.9023828043
2015-03-06,49.0089691767
2015-03-09,49.4999442333
2015-03-10,48.2604334346
2015-03-11,48.4857990344
2015-03-12,49.3953102048
2015-03-13,49.0975056623
2015-03-16,49.781651233
2015-03-17,49.5884807189
2015-03-18,49.7011635188
2015-03-19,49.2584810907
2015-03-20,49.7011635188
2015-03-23,49.2101884622
2015-03-24,48.6628720056
2015-03-25,47.9787264349
2015-03-26,47.9223850349
2015-03-27,47.9304338064
2015-03-30,49.0653105766
2015-03-31,48.7594572626
2015-04-01,48.57433552
2015-04-02,49.036176575
2015-04-06,48.9956642017
2015-04-07,49.3035582384
2015-04-08,49.4656077313
2015-04-09,49.8059116666
2015-04-10,49.9922685835
2015-04-13,50.2920601455
2015-04-14,51.0780001865
2015-04-15,52.0259897204
2015-04-16,51.7018907344
2015-04-17,50.9159506935
2015-04-20,51.2400496795
2015-04-21,50.4865195371
2015-04-22,50.99697544
2015-04-23,50.8835407949
2015-04-24,50.7214913019
2015-04-27,50.5108269611
2015-04-28,50.8511308963
2015-04-29,51.5317387668
2015-04-30,51.2562546287
2015-05-01,51.5398412415
2015-05-04,52.4392159275
2015-05-05,52.1799367387
2015-05-06,51.7910179556
2015-05-07,52.2609614852
2015-05-08,53.0631064754
2015-05-11,53.0306965769
2015-05-12,52.957774305
2015-05-13,53.0874138994
2015-05-14,53.5168450558
2015-05-15,53.3791029868
2015-05-18,53.8166366178
2015-05-19,54.2946826221
2015-05-20,53.8652514657
2015-05-21,54.0029935347
2015-05-22,53.857148991
2015-05-26,53.257565867
2015-05-27,53.857148991
2015-05-28,53.6383821755
2015-05-29,53.2980782403
2015-06-01,53.5411524797
2015-06-02,53.4925376318
2015-06-03,54.043505908
2015-06-04,53.743714346
2015-06-05,54.6268840827
2015-06-08,54.1974529263
2015-06-09,54.4324246911
2015-06-10,55.3074919532
2015-06-11,55.5181562941
2015-06-12,55.2993894785
2015-06-15,55.0887251377
2015-06-16,55.3966191743
2015-06-17,55.2102622574
2015-06-18,55.7288206349
2015-06-19,55.1616474095
2015-06-22,55.8746651786
2015-06-23,56.5147606759
2015-06-24,55.9232800265
2015-06-25,55.6234884645
2015-06-26,55.866562704
2015-06-29,54.4486296404
2015-06-30,54.9023682207
2015-07-01,55.5100538194
2015-07-02,55.0615371513
2015-07-06,54.9065950295
2015-07-07,54.4743880584
2015-07-08,53.3571738123
2015-07-09,53.9117035111
2015-07-10,54.6782592712
2015-07-13,55.5263635164
2015-07-14,56.301074125
2015-07-15,56.4233968527
2015-07-16,56.7251262477
2015-07-17,56.4397065497
2015-07-20,56.4804807923
2015-07-21,56.3500032161
2015-07-22,57.1491783703
2015-07-23,56.7903650357
2015-07-24,56.1950610944
2015-07-27,55.4611247283
2015-07-28,55.4937441224
2015-07-29,56.2195256399
2015-07-30,56.301074125
2015-07-31,55.8851768509
2015-08-03,55.8851768509
2015-08-04,55.8280929114
2015-08-05,56.0482738212
2015-08-06,55.6568410926
2015-08-07,55.4937441224
2015-08-10,56.1787513974
2015-08-11,55.6405313956
2015-08-12,54.8332013929
2015-08-13,55.0860016968
2015-08-14,55.3632665462
2015-08-17,55.5100538194
2015-08-18,55.6242216986
2015-08-19,55.1267759394
2015-08-20,53.7730710864
2015-08-21,51.8648365347
2015-08-24,49.1329622832
2015-08-25,48.8556974338
2015-08-26,51.3021519873
2015-08-27,52.5824632037
2015-08-28,52.2970435058
2015-08-31,52.2725789602
2015-09-01,50.1115441046
2015-09-02,51.0248871379
2015-09-03,51.1145904716
2015-09-04,50.1523183472
2015-09-08,51.5060232001
2015-09-09,50.706848046
2015-09-10,51.0982807746
2015-09-11,51.0167322894
2015-09-14,50.8699450162
2015-09-15,51.8485268376
2015-09-16,52.3051983543
2015-09-17,51.090125926
2015-09-18,49.6956468305
2015-09-21,50.1115441046
2015-09-22,49.671182285
2015-09-23,49.4510013752
2015-09-24,49.1084977377
2015-09-25,50.1278538017
2015-09-28,48.9127813734
2015-09-29,48.7986134942
2015-09-30,49.7201113761
2015-10-01,50.0870795591
2015-10-02,49.9484471344
2015-10-05,50.9423234875
2015-10-06,50.96696505
2015-10-07,51.0326758832
2015-10-08,51.0326758832
2015-10-09,50.8683988001
2015-10-12,50.6959078628
2015-10-13,50.5562723421
2015-10-14,49.2749110934
2015-10-15,50.8355433835
2015-10-16,51.279091508
2015-10-19,51.1066005707
2015-10-20,51.3530161954
2015-10-21,50.9751789041
2015-10-22,51.903344424
2015-10-23,52.4618865067
2015-10-26,52.4865280692
2015-10-27,52.2729678611
2015-10-28,53.8007447345
2015-10-29,53.5625429639
2015-10-30,52.7740129647
2015-11-02,53.8336001511
2015-11-03,54.0307326509
2015-11-04,54.08822963
